unix_ts,namespace,pod,cpu_m,mem_mib
1782484770,gsm-22,msc-test-stub-5b875d749d-2v6cj,11,16
1782484770,gsm-22,osmo-bsc-594654bd47-f4hzk,3,5
1782484770,gsm-22,osmo-bts-virtual-5f8b9b86fc-jgwsc,11,5
1782484770,gsm-22,osmo-hlr-546bdb8988-jcn77,1,2
1782484770,gsm-22,osmo-mgw-8c8fc67d6-c7jnx,6,2
1782484770,gsm-22,osmo-mobile-79db6ccfd8-bjvml,20,33
1782484770,gsm-22,osmo-stp-768687f494-8l9w4,1,2
1782484770,gsm-22,virtphy-57d9b85859-xjn8z,7,1
1782484773,gsm-22,msc-test-stub-5b875d749d-2v6cj,11,16
1782484773,gsm-22,osmo-bsc-594654bd47-f4hzk,3,5
1782484773,gsm-22,osmo-bts-virtual-5f8b9b86fc-jgwsc,11,5
1782484773,gsm-22,osmo-hlr-546bdb8988-jcn77,1,2
1782484773,gsm-22,osmo-mgw-8c8fc67d6-c7jnx,6,2
1782484773,gsm-22,osmo-mobile-79db6ccfd8-bjvml,20,33
1782484773,gsm-22,osmo-stp-768687f494-8l9w4,1,2
1782484773,gsm-22,virtphy-57d9b85859-xjn8z,7,1
1782484777,gsm-22,msc-test-stub-5b875d749d-2v6cj,11,16
1782484777,gsm-22,osmo-bsc-594654bd47-f4hzk,3,5
1782484777,gsm-22,osmo-bts-virtual-5f8b9b86fc-jgwsc,11,5
1782484777,gsm-22,osmo-hlr-546bdb8988-jcn77,1,2
1782484777,gsm-22,osmo-mgw-8c8fc67d6-c7jnx,6,2
1782484777,gsm-22,osmo-mobile-79db6ccfd8-bjvml,20,33
1782484777,gsm-22,osmo-stp-768687f494-8l9w4,1,2
1782484777,gsm-22,virtphy-57d9b85859-xjn8z,7,1
1782484780,gsm-22,msc-test-stub-5b875d749d-2v6cj,11,16
1782484780,gsm-22,osmo-bsc-594654bd47-f4hzk,3,5
1782484780,gsm-22,osmo-bts-virtual-5f8b9b86fc-jgwsc,11,5
1782484780,gsm-22,osmo-hlr-546bdb8988-jcn77,1,2
1782484780,gsm-22,osmo-mgw-8c8fc67d6-c7jnx,6,2
1782484780,gsm-22,osmo-mobile-79db6ccfd8-bjvml,20,33
1782484780,gsm-22,osmo-stp-768687f494-8l9w4,1,2
1782484780,gsm-22,virtphy-57d9b85859-xjn8z,7,1
1782484782,gsm-22,msc-test-stub-5b875d749d-2v6cj,1,16
1782484782,gsm-22,osmo-bsc-594654bd47-f4hzk,1,5
1782484782,gsm-22,osmo-bts-virtual-5f8b9b86fc-jgwsc,22,5
1782484782,gsm-22,osmo-hlr-546bdb8988-jcn77,0,2
1782484782,gsm-22,osmo-mgw-8c8fc67d6-c7jnx,1,2
1782484782,gsm-22,osmo-mobile-79db6ccfd8-bjvml,3,33
1782484782,gsm-22,osmo-stp-768687f494-8l9w4,1,2
1782484782,gsm-22,virtphy-57d9b85859-xjn8z,7,1
1782484785,gsm-22,msc-test-stub-5b875d749d-2v6cj,1,16
1782484785,gsm-22,osmo-bsc-594654bd47-f4hzk,1,5
1782484785,gsm-22,osmo-bts-virtual-5f8b9b86fc-jgwsc,22,5
1782484785,gsm-22,osmo-hlr-546bdb8988-jcn77,0,2
1782484785,gsm-22,osmo-mgw-8c8fc67d6-c7jnx,1,2
1782484785,gsm-22,osmo-mobile-79db6ccfd8-bjvml,3,33
1782484785,gsm-22,osmo-stp-768687f494-8l9w4,1,2
1782484785,gsm-22,virtphy-57d9b85859-xjn8z,7,1
1782484791,gsm-22,msc-test-stub-5b875d749d-2v6cj,1,16
1782484791,gsm-22,osmo-bsc-594654bd47-f4hzk,1,5
1782484791,gsm-22,osmo-bts-virtual-5f8b9b86fc-jgwsc,22,5
1782484791,gsm-22,osmo-hlr-546bdb8988-jcn77,0,2
1782484791,gsm-22,osmo-mgw-8c8fc67d6-c7jnx,1,2
1782484791,gsm-22,osmo-mobile-79db6ccfd8-bjvml,3,33
1782484791,gsm-22,osmo-stp-768687f494-8l9w4,1,2
1782484791,gsm-22,virtphy-57d9b85859-xjn8z,7,1
1782484795,gsm-22,msc-test-stub-5b875d749d-2v6cj,1,16
1782484795,gsm-22,osmo-bsc-594654bd47-f4hzk,1,5
1782484795,gsm-22,osmo-bts-virtual-5f8b9b86fc-jgwsc,22,5
1782484795,gsm-22,osmo-hlr-546bdb8988-jcn77,0,2
1782484795,gsm-22,osmo-mgw-8c8fc67d6-c7jnx,1,2
1782484795,gsm-22,osmo-mobile-79db6ccfd8-bjvml,3,33
1782484795,gsm-22,osmo-stp-768687f494-8l9w4,1,2
1782484795,gsm-22,virtphy-57d9b85859-xjn8z,7,1
1782484798,gsm-22,msc-test-stub-5b875d749d-2v6cj,1,16
1782484798,gsm-22,osmo-bsc-594654bd47-f4hzk,1,5
1782484798,gsm-22,osmo-bts-virtual-5f8b9b86fc-jgwsc,22,5
1782484798,gsm-22,osmo-hlr-546bdb8988-jcn77,0,2
1782484798,gsm-22,osmo-mgw-8c8fc67d6-c7jnx,1,2
1782484798,gsm-22,osmo-mobile-79db6ccfd8-bjvml,3,33
1782484798,gsm-22,osmo-stp-768687f494-8l9w4,1,2
1782484798,gsm-22,virtphy-57d9b85859-xjn8z,7,1
1782484800,gsm-22,msc-test-stub-5b875d749d-2v6cj,1,16
1782484800,gsm-22,osmo-bsc-594654bd47-f4hzk,1,5
1782484800,gsm-22,osmo-bts-virtual-5f8b9b86fc-jgwsc,22,5
1782484800,gsm-22,osmo-hlr-546bdb8988-jcn77,0,2
1782484800,gsm-22,osmo-mgw-8c8fc67d6-c7jnx,1,2
1782484800,gsm-22,osmo-mobile-79db6ccfd8-bjvml,3,33
1782484800,gsm-22,osmo-stp-768687f494-8l9w4,1,2
1782484800,gsm-22,virtphy-57d9b85859-xjn8z,7,1
1782484803,gsm-22,msc-test-stub-5b875d749d-2v6cj,3,16
1782484803,gsm-22,osmo-bsc-594654bd47-f4hzk,1,5
1782484803,gsm-22,osmo-bts-virtual-5f8b9b86fc-jgwsc,22,5
1782484803,gsm-22,osmo-hlr-546bdb8988-jcn77,1,2
1782484803,gsm-22,osmo-mgw-8c8fc67d6-c7jnx,1,2
1782484803,gsm-22,osmo-mobile-79db6ccfd8-bjvml,4,33
1782484803,gsm-22,osmo-stp-768687f494-8l9w4,1,2
1782484803,gsm-22,virtphy-57d9b85859-xjn8z,7,1
1782484805,gsm-22,msc-test-stub-5b875d749d-2v6cj,3,16
1782484805,gsm-22,osmo-bsc-594654bd47-f4hzk,1,5
1782484805,gsm-22,osmo-bts-virtual-5f8b9b86fc-jgwsc,22,5
1782484805,gsm-22,osmo-hlr-546bdb8988-jcn77,1,2
1782484805,gsm-22,osmo-mgw-8c8fc67d6-c7jnx,1,2
1782484805,gsm-22,osmo-mobile-79db6ccfd8-bjvml,4,33
1782484805,gsm-22,osmo-stp-768687f494-8l9w4,1,2
1782484805,gsm-22,virtphy-57d9b85859-xjn8z,7,1
1782484808,gsm-22,msc-test-stub-5b875d749d-2v6cj,3,16
1782484808,gsm-22,osmo-bsc-594654bd47-f4hzk,1,5
1782484808,gsm-22,osmo-bts-virtual-5f8b9b86fc-jgwsc,22,5
1782484808,gsm-22,osmo-hlr-546bdb8988-jcn77,1,2
1782484808,gsm-22,osmo-mgw-8c8fc67d6-c7jnx,1,2
1782484808,gsm-22,osmo-mobile-79db6ccfd8-bjvml,4,33
1782484808,gsm-22,osmo-stp-768687f494-8l9w4,1,2
1782484808,gsm-22,virtphy-57d9b85859-xjn8z,7,1
1782484810,gsm-22,msc-test-stub-5b875d749d-2v6cj,3,16
1782484810,gsm-22,osmo-bsc-594654bd47-f4hzk,1,5
1782484810,gsm-22,osmo-bts-virtual-5f8b9b86fc-jgwsc,22,5
1782484810,gsm-22,osmo-hlr-546bdb8988-jcn77,1,2
1782484810,gsm-22,osmo-mgw-8c8fc67d6-c7jnx,1,2
1782484810,gsm-22,osmo-mobile-79db6ccfd8-bjvml,4,33
1782484810,gsm-22,osmo-stp-768687f494-8l9w4,1,2
1782484810,gsm-22,virtphy-57d9b85859-xjn8z,7,1
1782484813,gsm-22,msc-test-stub-5b875d749d-2v6cj,1,16
1782484813,gsm-22,osmo-bsc-594654bd47-f4hzk,1,5
1782484813,gsm-22,osmo-bts-virtual-5f8b9b86fc-jgwsc,22,5
1782484813,gsm-22,osmo-hlr-546bdb8988-jcn77,1,2
1782484813,gsm-22,osmo-mgw-8c8fc67d6-c7jnx,1,2
1782484813,gsm-22,osmo-mobile-79db6ccfd8-bjvml,3,33
1782484813,gsm-22,osmo-stp-768687f494-8l9w4,1,2
1782484813,gsm-22,ttcn3-tc-26-6-8-5-1-kn96v,8,6
1782484813,gsm-22,virtphy-57d9b85859-xjn8z,7,1
1782484816,gsm-22,msc-test-stub-5b875d749d-2v6cj,1,16
1782484816,gsm-22,osmo-bsc-594654bd47-f4hzk,1,5
1782484816,gsm-22,osmo-bts-virtual-5f8b9b86fc-jgwsc,22,5
1782484816,gsm-22,osmo-hlr-546bdb8988-jcn77,1,2
1782484816,gsm-22,osmo-mgw-8c8fc67d6-c7jnx,1,2
1782484816,gsm-22,osmo-mobile-79db6ccfd8-bjvml,3,33
1782484816,gsm-22,osmo-stp-768687f494-8l9w4,1,2
1782484816,gsm-22,ttcn3-tc-26-6-8-5-1-kn96v,8,6
1782484816,gsm-22,virtphy-57d9b85859-xjn8z,7,1
1782484818,gsm-22,msc-test-stub-5b875d749d-2v6cj,1,16
1782484818,gsm-22,osmo-bsc-594654bd47-f4hzk,1,5
1782484818,gsm-22,osmo-bts-virtual-5f8b9b86fc-jgwsc,22,5
1782484818,gsm-22,osmo-hlr-546bdb8988-jcn77,1,2
1782484818,gsm-22,osmo-mgw-8c8fc67d6-c7jnx,1,2
1782484818,gsm-22,osmo-mobile-79db6ccfd8-bjvml,3,33
1782484818,gsm-22,osmo-stp-768687f494-8l9w4,1,2
1782484818,gsm-22,ttcn3-tc-26-6-8-5-1-kn96v,8,6
1782484818,gsm-22,virtphy-57d9b85859-xjn8z,7,1
1782484822,gsm-22,msc-test-stub-5b875d749d-2v6cj,1,16
1782484822,gsm-22,osmo-bsc-594654bd47-f4hzk,1,5
1782484822,gsm-22,osmo-bts-virtual-5f8b9b86fc-jgwsc,22,5
1782484822,gsm-22,osmo-hlr-546bdb8988-jcn77,1,2
1782484822,gsm-22,osmo-mgw-8c8fc67d6-c7jnx,1,2
1782484822,gsm-22,osmo-mobile-79db6ccfd8-bjvml,3,33
1782484822,gsm-22,osmo-stp-768687f494-8l9w4,1,2
1782484822,gsm-22,ttcn3-tc-26-6-8-5-1-kn96v,8,6
1782484822,gsm-22,virtphy-57d9b85859-xjn8z,7,1
1782484826,gsm-22,msc-test-stub-5b875d749d-2v6cj,1,16
1782484826,gsm-22,osmo-bsc-594654bd47-f4hzk,1,5
1782484826,gsm-22,osmo-bts-virtual-5f8b9b86fc-jgwsc,22,5
1782484826,gsm-22,osmo-hlr-546bdb8988-jcn77,1,2
1782484826,gsm-22,osmo-mgw-8c8fc67d6-c7jnx,1,2
1782484826,gsm-22,osmo-mobile-79db6ccfd8-bjvml,3,33
1782484826,gsm-22,osmo-stp-768687f494-8l9w4,1,2
1782484826,gsm-22,ttcn3-tc-26-6-8-5-1-kn96v,8,6
1782484826,gsm-22,virtphy-57d9b85859-xjn8z,7,1
1782484828,gsm-22,msc-test-stub-5b875d749d-2v6cj,1,16
1782484828,gsm-22,osmo-bsc-594654bd47-f4hzk,1,5
1782484828,gsm-22,osmo-bts-virtual-5f8b9b86fc-jgwsc,22,5
1782484828,gsm-22,osmo-hlr-546bdb8988-jcn77,1,2
1782484828,gsm-22,osmo-mgw-8c8fc67d6-c7jnx,1,2
1782484828,gsm-22,osmo-mobile-79db6ccfd8-bjvml,3,33
1782484828,gsm-22,osmo-stp-768687f494-8l9w4,1,2
1782484828,gsm-22,ttcn3-tc-26-6-8-5-1-kn96v,1,6
1782484828,gsm-22,virtphy-57d9b85859-xjn8z,6,1
1782484834,gsm-22,msc-test-stub-5b875d749d-2v6cj,1,16
1782484834,gsm-22,osmo-bsc-594654bd47-f4hzk,1,5
1782484834,gsm-22,osmo-bts-virtual-5f8b9b86fc-jgwsc,22,5
1782484834,gsm-22,osmo-hlr-546bdb8988-jcn77,1,2
1782484834,gsm-22,osmo-mgw-8c8fc67d6-c7jnx,1,2
1782484834,gsm-22,osmo-mobile-79db6ccfd8-bjvml,3,33
1782484834,gsm-22,osmo-stp-768687f494-8l9w4,1,2
1782484834,gsm-22,ttcn3-tc-26-6-8-5-1-kn96v,1,6
1782484834,gsm-22,virtphy-57d9b85859-xjn8z,6,1
1782484836,gsm-22,msc-test-stub-5b875d749d-2v6cj,1,16
1782484836,gsm-22,osmo-bsc-594654bd47-f4hzk,1,5
1782484836,gsm-22,osmo-bts-virtual-5f8b9b86fc-jgwsc,22,5
1782484836,gsm-22,osmo-hlr-546bdb8988-jcn77,1,2
1782484836,gsm-22,osmo-mgw-8c8fc67d6-c7jnx,1,2
1782484836,gsm-22,osmo-mobile-79db6ccfd8-bjvml,3,33
1782484836,gsm-22,osmo-stp-768687f494-8l9w4,1,2
1782484836,gsm-22,ttcn3-tc-26-6-8-5-1-kn96v,1,6
1782484836,gsm-22,virtphy-57d9b85859-xjn8z,6,1
1782484839,gsm-22,msc-test-stub-5b875d749d-2v6cj,1,16
1782484839,gsm-22,osmo-bsc-594654bd47-f4hzk,1,5
1782484839,gsm-22,osmo-bts-virtual-5f8b9b86fc-jgwsc,22,5
1782484839,gsm-22,osmo-hlr-546bdb8988-jcn77,1,2
1782484839,gsm-22,osmo-mgw-8c8fc67d6-c7jnx,1,2
1782484839,gsm-22,osmo-mobile-79db6ccfd8-bjvml,3,33
1782484839,gsm-22,osmo-stp-768687f494-8l9w4,1,2
1782484839,gsm-22,ttcn3-tc-26-6-8-5-1-kn96v,1,6
1782484839,gsm-22,virtphy-57d9b85859-xjn8z,6,1
1782484842,gsm-22,msc-test-stub-5b875d749d-2v6cj,1,16
1782484842,gsm-22,osmo-bsc-594654bd47-f4hzk,1,5
1782484842,gsm-22,osmo-bts-virtual-5f8b9b86fc-jgwsc,22,5
1782484842,gsm-22,osmo-hlr-546bdb8988-jcn77,1,2
1782484842,gsm-22,osmo-mgw-8c8fc67d6-c7jnx,1,2
1782484842,gsm-22,osmo-mobile-79db6ccfd8-bjvml,3,33
1782484842,gsm-22,osmo-stp-768687f494-8l9w4,1,2
1782484842,gsm-22,ttcn3-tc-26-6-8-5-1-kn96v,1,6
1782484842,gsm-22,virtphy-57d9b85859-xjn8z,6,1
1782484844,gsm-22,msc-test-stub-5b875d749d-2v6cj,1,16
1782484844,gsm-22,osmo-bsc-594654bd47-f4hzk,1,5
1782484844,gsm-22,osmo-bts-virtual-5f8b9b86fc-jgwsc,22,5
1782484844,gsm-22,osmo-hlr-546bdb8988-jcn77,1,2
1782484844,gsm-22,osmo-mgw-8c8fc67d6-c7jnx,1,2
1782484844,gsm-22,osmo-mobile-79db6ccfd8-bjvml,3,33
1782484844,gsm-22,osmo-stp-768687f494-8l9w4,1,2
1782484844,gsm-22,ttcn3-tc-26-6-8-5-1-kn96v,1,6
1782484844,gsm-22,virtphy-57d9b85859-xjn8z,7,1
1782484846,gsm-22,msc-test-stub-5b875d749d-2v6cj,1,16
1782484846,gsm-22,osmo-bsc-594654bd47-f4hzk,1,5
1782484846,gsm-22,osmo-bts-virtual-5f8b9b86fc-jgwsc,22,5
1782484846,gsm-22,osmo-hlr-546bdb8988-jcn77,1,2
1782484846,gsm-22,osmo-mgw-8c8fc67d6-c7jnx,1,2
1782484846,gsm-22,osmo-mobile-79db6ccfd8-bjvml,3,33
1782484846,gsm-22,osmo-stp-768687f494-8l9w4,1,2
1782484846,gsm-22,ttcn3-tc-26-6-8-5-1-kn96v,1,6
1782484846,gsm-22,virtphy-57d9b85859-xjn8z,7,1
1782484852,gsm-22,msc-test-stub-5b875d749d-2v6cj,1,16
1782484852,gsm-22,osmo-bsc-594654bd47-f4hzk,1,5
1782484852,gsm-22,osmo-bts-virtual-5f8b9b86fc-jgwsc,22,5
1782484852,gsm-22,osmo-hlr-546bdb8988-jcn77,1,2
1782484852,gsm-22,osmo-mgw-8c8fc67d6-c7jnx,1,2
1782484852,gsm-22,osmo-mobile-79db6ccfd8-bjvml,3,33
1782484852,gsm-22,osmo-stp-768687f494-8l9w4,1,2
1782484852,gsm-22,ttcn3-tc-26-6-8-5-1-kn96v,1,6
1782484852,gsm-22,virtphy-57d9b85859-xjn8z,7,1
1782484855,gsm-22,msc-test-stub-5b875d749d-2v6cj,1,16
1782484855,gsm-22,osmo-bsc-594654bd47-f4hzk,1,5
1782484855,gsm-22,osmo-bts-virtual-5f8b9b86fc-jgwsc,22,5
1782484855,gsm-22,osmo-hlr-546bdb8988-jcn77,1,2
1782484855,gsm-22,osmo-mgw-8c8fc67d6-c7jnx,1,2
1782484855,gsm-22,osmo-mobile-79db6ccfd8-bjvml,3,33
1782484855,gsm-22,osmo-stp-768687f494-8l9w4,1,2
1782484855,gsm-22,ttcn3-tc-26-6-8-5-1-kn96v,1,6
1782484855,gsm-22,virtphy-57d9b85859-xjn8z,7,1
1782484857,gsm-22,msc-test-stub-5b875d749d-2v6cj,1,16
1782484857,gsm-22,osmo-bsc-594654bd47-f4hzk,1,5
1782484857,gsm-22,osmo-bts-virtual-5f8b9b86fc-jgwsc,22,5
1782484857,gsm-22,osmo-hlr-546bdb8988-jcn77,1,2
1782484857,gsm-22,osmo-mgw-8c8fc67d6-c7jnx,1,2
1782484857,gsm-22,osmo-mobile-79db6ccfd8-bjvml,3,33
1782484857,gsm-22,osmo-stp-768687f494-8l9w4,1,2
1782484857,gsm-22,ttcn3-tc-26-6-8-5-1-kn96v,1,6
1782484857,gsm-22,virtphy-57d9b85859-xjn8z,7,1
1782484860,gsm-22,msc-test-stub-5b875d749d-2v6cj,1,16
1782484860,gsm-22,osmo-bsc-594654bd47-f4hzk,1,5
1782484860,gsm-22,osmo-bts-virtual-5f8b9b86fc-jgwsc,24,5
1782484860,gsm-22,osmo-hlr-546bdb8988-jcn77,1,2
1782484860,gsm-22,osmo-mgw-8c8fc67d6-c7jnx,1,2
1782484860,gsm-22,osmo-mobile-79db6ccfd8-bjvml,3,33
1782484860,gsm-22,osmo-stp-768687f494-8l9w4,1,2
1782484860,gsm-22,ttcn3-tc-26-6-8-5-1-kn96v,1,6
1782484860,gsm-22,virtphy-57d9b85859-xjn8z,7,1
1782484862,gsm-22,msc-test-stub-5b875d749d-2v6cj,1,16
1782484862,gsm-22,osmo-bsc-594654bd47-f4hzk,1,5
1782484862,gsm-22,osmo-bts-virtual-5f8b9b86fc-jgwsc,24,5
1782484862,gsm-22,osmo-hlr-546bdb8988-jcn77,1,2
1782484862,gsm-22,osmo-mgw-8c8fc67d6-c7jnx,1,2
1782484862,gsm-22,osmo-mobile-79db6ccfd8-bjvml,3,33
1782484862,gsm-22,osmo-stp-768687f494-8l9w4,1,2
1782484862,gsm-22,virtphy-57d9b85859-xjn8z,7,1
