unix_ts,namespace,pod,cpu_m,mem_mib
1782283200,tc-26-6-2-3-1-1,msc-test-stub-5b875d749d-kkdgt,10,16
1782283200,tc-26-6-2-3-1-1,osmo-bsc-594654bd47-cbm7z,9,5
1782283200,tc-26-6-2-3-1-1,osmo-bts-virtual-5f8b9b86fc-cbwgk,9,5
1782283200,tc-26-6-2-3-1-1,osmo-hlr-546bdb8988-xs8kw,1,2
1782283200,tc-26-6-2-3-1-1,osmo-mgw-8c8fc67d6-7sbxs,1,2
1782283200,tc-26-6-2-3-1-1,osmo-mobile-54df7bb868-c8rzc,22,36
1782283200,tc-26-6-2-3-1-1,osmo-stp-768687f494-6jzfj,1,2
1782283200,tc-26-6-2-3-1-1,virtphy-98dbf4747-6d9px,7,1
1782283204,tc-26-6-2-3-1-1,msc-test-stub-5b875d749d-kkdgt,10,16
1782283204,tc-26-6-2-3-1-1,osmo-bsc-594654bd47-cbm7z,9,5
1782283204,tc-26-6-2-3-1-1,osmo-bts-virtual-5f8b9b86fc-cbwgk,9,5
1782283204,tc-26-6-2-3-1-1,osmo-hlr-546bdb8988-xs8kw,1,2
1782283204,tc-26-6-2-3-1-1,osmo-mgw-8c8fc67d6-7sbxs,1,2
1782283204,tc-26-6-2-3-1-1,osmo-mobile-54df7bb868-c8rzc,22,36
1782283204,tc-26-6-2-3-1-1,osmo-stp-768687f494-6jzfj,1,2
1782283204,tc-26-6-2-3-1-1,virtphy-98dbf4747-6d9px,7,1
1782283206,tc-26-6-2-3-1-1,msc-test-stub-5b875d749d-kkdgt,10,16
1782283206,tc-26-6-2-3-1-1,osmo-bsc-594654bd47-cbm7z,9,5
1782283206,tc-26-6-2-3-1-1,osmo-bts-virtual-5f8b9b86fc-cbwgk,9,5
1782283206,tc-26-6-2-3-1-1,osmo-hlr-546bdb8988-xs8kw,1,2
1782283206,tc-26-6-2-3-1-1,osmo-mgw-8c8fc67d6-7sbxs,1,2
1782283206,tc-26-6-2-3-1-1,osmo-mobile-54df7bb868-c8rzc,22,36
1782283206,tc-26-6-2-3-1-1,osmo-stp-768687f494-6jzfj,1,2
1782283206,tc-26-6-2-3-1-1,virtphy-98dbf4747-6d9px,7,1
1782283210,tc-26-6-2-3-1-1,msc-test-stub-5b875d749d-kkdgt,10,16
1782283210,tc-26-6-2-3-1-1,osmo-bsc-594654bd47-cbm7z,9,5
1782283210,tc-26-6-2-3-1-1,osmo-bts-virtual-5f8b9b86fc-cbwgk,9,5
1782283210,tc-26-6-2-3-1-1,osmo-hlr-546bdb8988-xs8kw,1,2
1782283210,tc-26-6-2-3-1-1,osmo-mgw-8c8fc67d6-7sbxs,1,2
1782283210,tc-26-6-2-3-1-1,osmo-mobile-54df7bb868-c8rzc,22,36
1782283210,tc-26-6-2-3-1-1,osmo-stp-768687f494-6jzfj,1,2
1782283210,tc-26-6-2-3-1-1,virtphy-98dbf4747-6d9px,7,1
1782283212,tc-26-6-2-3-1-1,msc-test-stub-5b875d749d-kkdgt,10,16
1782283212,tc-26-6-2-3-1-1,osmo-bsc-594654bd47-cbm7z,9,5
1782283212,tc-26-6-2-3-1-1,osmo-bts-virtual-5f8b9b86fc-cbwgk,9,5
1782283212,tc-26-6-2-3-1-1,osmo-hlr-546bdb8988-xs8kw,1,2
1782283212,tc-26-6-2-3-1-1,osmo-mgw-8c8fc67d6-7sbxs,1,2
1782283212,tc-26-6-2-3-1-1,osmo-mobile-54df7bb868-c8rzc,22,36
1782283212,tc-26-6-2-3-1-1,osmo-stp-768687f494-6jzfj,1,2
1782283212,tc-26-6-2-3-1-1,virtphy-98dbf4747-6d9px,7,1
1782283214,tc-26-6-2-3-1-1,msc-test-stub-5b875d749d-kkdgt,1,20
1782283214,tc-26-6-2-3-1-1,osmo-bsc-594654bd47-cbm7z,1,5
1782283214,tc-26-6-2-3-1-1,osmo-bts-virtual-5f8b9b86fc-cbwgk,28,5
1782283214,tc-26-6-2-3-1-1,osmo-hlr-546bdb8988-xs8kw,1,2
1782283214,tc-26-6-2-3-1-1,osmo-mgw-8c8fc67d6-7sbxs,1,2
1782283214,tc-26-6-2-3-1-1,osmo-mobile-54df7bb868-c8rzc,3,36
1782283214,tc-26-6-2-3-1-1,osmo-stp-768687f494-6jzfj,1,2
1782283214,tc-26-6-2-3-1-1,virtphy-98dbf4747-6d9px,7,1
1782283217,tc-26-6-2-3-1-1,msc-test-stub-5b875d749d-kkdgt,1,20
1782283217,tc-26-6-2-3-1-1,osmo-bsc-594654bd47-cbm7z,1,5
1782283217,tc-26-6-2-3-1-1,osmo-bts-virtual-5f8b9b86fc-cbwgk,28,5
1782283217,tc-26-6-2-3-1-1,osmo-hlr-546bdb8988-xs8kw,1,2
1782283217,tc-26-6-2-3-1-1,osmo-mgw-8c8fc67d6-7sbxs,1,2
1782283217,tc-26-6-2-3-1-1,osmo-mobile-54df7bb868-c8rzc,3,36
1782283217,tc-26-6-2-3-1-1,osmo-stp-768687f494-6jzfj,1,2
1782283217,tc-26-6-2-3-1-1,virtphy-98dbf4747-6d9px,7,1
1782283219,tc-26-6-2-3-1-1,msc-test-stub-5b875d749d-kkdgt,1,20
1782283219,tc-26-6-2-3-1-1,osmo-bsc-594654bd47-cbm7z,1,5
1782283219,tc-26-6-2-3-1-1,osmo-bts-virtual-5f8b9b86fc-cbwgk,28,5
1782283219,tc-26-6-2-3-1-1,osmo-hlr-546bdb8988-xs8kw,1,2
1782283219,tc-26-6-2-3-1-1,osmo-mgw-8c8fc67d6-7sbxs,1,2
1782283219,tc-26-6-2-3-1-1,osmo-mobile-54df7bb868-c8rzc,3,36
1782283219,tc-26-6-2-3-1-1,osmo-stp-768687f494-6jzfj,1,2
1782283219,tc-26-6-2-3-1-1,virtphy-98dbf4747-6d9px,7,1
1782283221,tc-26-6-2-3-1-1,msc-test-stub-5b875d749d-kkdgt,1,20
1782283221,tc-26-6-2-3-1-1,osmo-bsc-594654bd47-cbm7z,1,5
1782283221,tc-26-6-2-3-1-1,osmo-bts-virtual-5f8b9b86fc-cbwgk,28,5
1782283221,tc-26-6-2-3-1-1,osmo-hlr-546bdb8988-xs8kw,1,2
1782283221,tc-26-6-2-3-1-1,osmo-mgw-8c8fc67d6-7sbxs,1,2
1782283221,tc-26-6-2-3-1-1,osmo-mobile-54df7bb868-c8rzc,3,36
1782283221,tc-26-6-2-3-1-1,osmo-stp-768687f494-6jzfj,1,2
1782283221,tc-26-6-2-3-1-1,virtphy-98dbf4747-6d9px,7,1
1782283224,tc-26-6-2-3-1-1,msc-test-stub-5b875d749d-kkdgt,1,20
1782283224,tc-26-6-2-3-1-1,osmo-bsc-594654bd47-cbm7z,1,5
1782283224,tc-26-6-2-3-1-1,osmo-bts-virtual-5f8b9b86fc-cbwgk,28,5
1782283224,tc-26-6-2-3-1-1,osmo-hlr-546bdb8988-xs8kw,1,2
1782283224,tc-26-6-2-3-1-1,osmo-mgw-8c8fc67d6-7sbxs,1,2
1782283224,tc-26-6-2-3-1-1,osmo-mobile-54df7bb868-c8rzc,3,36
1782283224,tc-26-6-2-3-1-1,osmo-stp-768687f494-6jzfj,1,2
1782283224,tc-26-6-2-3-1-1,virtphy-98dbf4747-6d9px,7,1
1782283226,tc-26-6-2-3-1-1,msc-test-stub-5b875d749d-kkdgt,1,20
1782283226,tc-26-6-2-3-1-1,osmo-bsc-594654bd47-cbm7z,1,5
1782283226,tc-26-6-2-3-1-1,osmo-bts-virtual-5f8b9b86fc-cbwgk,28,5
1782283226,tc-26-6-2-3-1-1,osmo-hlr-546bdb8988-xs8kw,1,2
1782283226,tc-26-6-2-3-1-1,osmo-mgw-8c8fc67d6-7sbxs,1,2
1782283226,tc-26-6-2-3-1-1,osmo-mobile-54df7bb868-c8rzc,3,36
1782283226,tc-26-6-2-3-1-1,osmo-stp-768687f494-6jzfj,1,2
1782283226,tc-26-6-2-3-1-1,virtphy-98dbf4747-6d9px,7,1
1782283228,tc-26-6-2-3-1-1,msc-test-stub-5b875d749d-kkdgt,3,16
1782283228,tc-26-6-2-3-1-1,osmo-bsc-594654bd47-cbm7z,1,5
1782283228,tc-26-6-2-3-1-1,osmo-bts-virtual-5f8b9b86fc-cbwgk,23,5
1782283228,tc-26-6-2-3-1-1,osmo-hlr-546bdb8988-xs8kw,1,2
1782283228,tc-26-6-2-3-1-1,osmo-mgw-8c8fc67d6-7sbxs,1,2
1782283228,tc-26-6-2-3-1-1,osmo-mobile-54df7bb868-c8rzc,4,36
