unix_ts,namespace,pod,cpu_m,mem_mib
1782211948,tc-26-7-2-1-4,osmo-bsc-594654bd47-gx9f9,8,5
1782211948,tc-26-7-2-1-4,osmo-bts-virtual-5f8b9b86fc-bkvlr,11,5
1782211948,tc-26-7-2-1-4,osmo-hlr-546bdb8988-sztxf,5,2
1782211948,tc-26-7-2-1-4,osmo-mgw-8c8fc67d6-xvl5h,4,2
1782211948,tc-26-7-2-1-4,osmo-stp-768687f494-d4sv2,4,2
1782211948,tc-26-7-2-1-4,virtphy-6f8b6f6885-nr2bx,8,1
1782211952,tc-26-7-2-1-4,osmo-bsc-594654bd47-gx9f9,8,5
1782211952,tc-26-7-2-1-4,osmo-bts-virtual-5f8b9b86fc-bkvlr,11,5
1782211952,tc-26-7-2-1-4,osmo-hlr-546bdb8988-sztxf,5,2
1782211952,tc-26-7-2-1-4,osmo-mgw-8c8fc67d6-xvl5h,4,2
1782211952,tc-26-7-2-1-4,osmo-stp-768687f494-d4sv2,4,2
1782211952,tc-26-7-2-1-4,virtphy-6f8b6f6885-nr2bx,8,1
1782211955,tc-26-7-2-1-4,osmo-bsc-594654bd47-gx9f9,8,5
1782211955,tc-26-7-2-1-4,osmo-bts-virtual-5f8b9b86fc-bkvlr,11,5
1782211955,tc-26-7-2-1-4,osmo-hlr-546bdb8988-sztxf,5,2
1782211955,tc-26-7-2-1-4,osmo-mgw-8c8fc67d6-xvl5h,4,2
1782211955,tc-26-7-2-1-4,osmo-stp-768687f494-d4sv2,4,2
1782211955,tc-26-7-2-1-4,virtphy-6f8b6f6885-nr2bx,8,1
1782211957,tc-26-7-2-1-4,osmo-bsc-594654bd47-gx9f9,8,5
1782211957,tc-26-7-2-1-4,osmo-bts-virtual-5f8b9b86fc-bkvlr,11,5
1782211957,tc-26-7-2-1-4,osmo-hlr-546bdb8988-sztxf,5,2
1782211957,tc-26-7-2-1-4,osmo-mgw-8c8fc67d6-xvl5h,4,2
1782211957,tc-26-7-2-1-4,osmo-stp-768687f494-d4sv2,4,2
1782211957,tc-26-7-2-1-4,virtphy-6f8b6f6885-nr2bx,8,1
1782211960,tc-26-7-2-1-4,osmo-bsc-594654bd47-gx9f9,8,5
1782211960,tc-26-7-2-1-4,osmo-bts-virtual-5f8b9b86fc-bkvlr,11,5
1782211960,tc-26-7-2-1-4,osmo-hlr-546bdb8988-sztxf,5,2
1782211960,tc-26-7-2-1-4,osmo-mgw-8c8fc67d6-xvl5h,4,2
1782211960,tc-26-7-2-1-4,osmo-stp-768687f494-d4sv2,4,2
1782211960,tc-26-7-2-1-4,virtphy-6f8b6f6885-nr2bx,8,1
1782211962,tc-26-7-2-1-4,msc-test-stub-5b875d749d-v4vk7,1,16
1782211962,tc-26-7-2-1-4,osmo-bsc-594654bd47-gx9f9,6,5
1782211962,tc-26-7-2-1-4,osmo-bts-virtual-5f8b9b86fc-bkvlr,31,5
1782211962,tc-26-7-2-1-4,osmo-hlr-546bdb8988-sztxf,1,2
1782211962,tc-26-7-2-1-4,osmo-mgw-8c8fc67d6-xvl5h,1,2
1782211962,tc-26-7-2-1-4,osmo-mobile-64dcc87988-qxcpt,3,36
1782211962,tc-26-7-2-1-4,osmo-stp-768687f494-d4sv2,1,2
1782211962,tc-26-7-2-1-4,virtphy-6f8b6f6885-nr2bx,2,1
1782211965,tc-26-7-2-1-4,msc-test-stub-5b875d749d-v4vk7,1,16
1782211965,tc-26-7-2-1-4,osmo-bsc-594654bd47-gx9f9,6,5
1782211965,tc-26-7-2-1-4,osmo-bts-virtual-5f8b9b86fc-bkvlr,31,5
1782211965,tc-26-7-2-1-4,osmo-hlr-546bdb8988-sztxf,1,2
1782211965,tc-26-7-2-1-4,osmo-mgw-8c8fc67d6-xvl5h,1,2
1782211965,tc-26-7-2-1-4,osmo-mobile-64dcc87988-qxcpt,3,36
1782211965,tc-26-7-2-1-4,osmo-stp-768687f494-d4sv2,1,2
1782211965,tc-26-7-2-1-4,virtphy-6f8b6f6885-nr2bx,2,1
1782211968,tc-26-7-2-1-4,msc-test-stub-5b875d749d-v4vk7,1,16
1782211968,tc-26-7-2-1-4,osmo-bsc-594654bd47-gx9f9,6,5
1782211968,tc-26-7-2-1-4,osmo-bts-virtual-5f8b9b86fc-bkvlr,31,5
1782211968,tc-26-7-2-1-4,osmo-hlr-546bdb8988-sztxf,1,2
1782211968,tc-26-7-2-1-4,osmo-mgw-8c8fc67d6-xvl5h,1,2
1782211968,tc-26-7-2-1-4,osmo-mobile-64dcc87988-qxcpt,3,36
1782211968,tc-26-7-2-1-4,osmo-stp-768687f494-d4sv2,1,2
1782211968,tc-26-7-2-1-4,virtphy-6f8b6f6885-nr2bx,2,1
1782211971,tc-26-7-2-1-4,msc-test-stub-5b875d749d-v4vk7,1,16
1782211971,tc-26-7-2-1-4,osmo-bsc-594654bd47-gx9f9,6,5
1782211971,tc-26-7-2-1-4,osmo-bts-virtual-5f8b9b86fc-bkvlr,31,5
1782211971,tc-26-7-2-1-4,osmo-hlr-546bdb8988-sztxf,1,2
1782211971,tc-26-7-2-1-4,osmo-mgw-8c8fc67d6-xvl5h,1,2
1782211971,tc-26-7-2-1-4,osmo-mobile-64dcc87988-qxcpt,3,36
1782211971,tc-26-7-2-1-4,osmo-stp-768687f494-d4sv2,1,2
1782211971,tc-26-7-2-1-4,virtphy-6f8b6f6885-nr2bx,2,1
1782211975,tc-26-7-2-1-4,msc-test-stub-5b875d749d-v4vk7,1,16
1782211975,tc-26-7-2-1-4,osmo-bsc-594654bd47-gx9f9,6,5
1782211975,tc-26-7-2-1-4,osmo-bts-virtual-5f8b9b86fc-bkvlr,31,5
1782211975,tc-26-7-2-1-4,osmo-hlr-546bdb8988-sztxf,1,2
1782211975,tc-26-7-2-1-4,osmo-mgw-8c8fc67d6-xvl5h,1,2
1782211975,tc-26-7-2-1-4,osmo-mobile-64dcc87988-qxcpt,3,36
1782211975,tc-26-7-2-1-4,osmo-stp-768687f494-d4sv2,1,2
1782211975,tc-26-7-2-1-4,virtphy-6f8b6f6885-nr2bx,2,1
1782211978,tc-26-7-2-1-4,msc-test-stub-5b875d749d-v4vk7,3,16
1782211978,tc-26-7-2-1-4,osmo-bsc-594654bd47-gx9f9,1,5
1782211978,tc-26-7-2-1-4,osmo-bts-virtual-5f8b9b86fc-bkvlr,33,5
1782211978,tc-26-7-2-1-4,osmo-hlr-546bdb8988-sztxf,1,2
1782211978,tc-26-7-2-1-4,osmo-mgw-8c8fc67d6-xvl5h,1,2
1782211978,tc-26-7-2-1-4,osmo-mobile-64dcc87988-qxcpt,4,36
1782211978,tc-26-7-2-1-4,osmo-stp-768687f494-d4sv2,1,2
1782211978,tc-26-7-2-1-4,virtphy-6f8b6f6885-nr2bx,8,1
1782211980,tc-26-7-2-1-4,msc-test-stub-5b875d749d-v4vk7,3,16
1782211980,tc-26-7-2-1-4,osmo-bsc-594654bd47-gx9f9,1,5
1782211980,tc-26-7-2-1-4,osmo-bts-virtual-5f8b9b86fc-bkvlr,33,5
1782211980,tc-26-7-2-1-4,osmo-hlr-546bdb8988-sztxf,1,2
1782211980,tc-26-7-2-1-4,osmo-mgw-8c8fc67d6-xvl5h,1,2
1782211980,tc-26-7-2-1-4,osmo-mobile-64dcc87988-qxcpt,4,36
1782211980,tc-26-7-2-1-4,osmo-stp-768687f494-d4sv2,1,2
1782211980,tc-26-7-2-1-4,virtphy-6f8b6f6885-nr2bx,8,1
1782211982,tc-26-7-2-1-4,msc-test-stub-5b875d749d-v4vk7,3,16
1782211982,tc-26-7-2-1-4,osmo-bsc-594654bd47-gx9f9,1,5
1782211982,tc-26-7-2-1-4,osmo-bts-virtual-5f8b9b86fc-bkvlr,33,5
1782211982,tc-26-7-2-1-4,osmo-hlr-546bdb8988-sztxf,1,2
1782211982,tc-26-7-2-1-4,osmo-mgw-8c8fc67d6-xvl5h,1,2
1782211982,tc-26-7-2-1-4,osmo-mobile-64dcc87988-qxcpt,4,36
1782211982,tc-26-7-2-1-4,osmo-stp-768687f494-d4sv2,1,2
1782211982,tc-26-7-2-1-4,virtphy-6f8b6f6885-nr2bx,8,1
1782211985,tc-26-7-2-1-4,msc-test-stub-5b875d749d-v4vk7,3,16
1782211985,tc-26-7-2-1-4,osmo-bsc-594654bd47-gx9f9,1,5
1782211985,tc-26-7-2-1-4,osmo-bts-virtual-5f8b9b86fc-bkvlr,33,5
1782211985,tc-26-7-2-1-4,osmo-hlr-546bdb8988-sztxf,1,2
1782211985,tc-26-7-2-1-4,osmo-mgw-8c8fc67d6-xvl5h,1,2
1782211985,tc-26-7-2-1-4,osmo-mobile-64dcc87988-qxcpt,4,36
1782211985,tc-26-7-2-1-4,osmo-stp-768687f494-d4sv2,1,2
1782211985,tc-26-7-2-1-4,virtphy-6f8b6f6885-nr2bx,8,1
1782211988,tc-26-7-2-1-4,msc-test-stub-5b875d749d-v4vk7,3,16
1782211988,tc-26-7-2-1-4,osmo-bsc-594654bd47-gx9f9,1,5
1782211988,tc-26-7-2-1-4,osmo-bts-virtual-5f8b9b86fc-bkvlr,33,5
1782211988,tc-26-7-2-1-4,osmo-hlr-546bdb8988-sztxf,1,2
1782211988,tc-26-7-2-1-4,osmo-mgw-8c8fc67d6-xvl5h,1,2
1782211988,tc-26-7-2-1-4,osmo-mobile-64dcc87988-qxcpt,4,36
1782211988,tc-26-7-2-1-4,osmo-stp-768687f494-d4sv2,1,2
1782211988,tc-26-7-2-1-4,virtphy-6f8b6f6885-nr2bx,8,1
1782211990,tc-26-7-2-1-4,msc-test-stub-5b875d749d-v4vk7,3,16
1782211990,tc-26-7-2-1-4,osmo-bsc-594654bd47-gx9f9,1,5
1782211990,tc-26-7-2-1-4,osmo-bts-virtual-5f8b9b86fc-bkvlr,33,5
1782211990,tc-26-7-2-1-4,osmo-hlr-546bdb8988-sztxf,1,2
1782211990,tc-26-7-2-1-4,osmo-mgw-8c8fc67d6-xvl5h,1,2
1782211990,tc-26-7-2-1-4,osmo-mobile-64dcc87988-qxcpt,4,36
