unix_ts,namespace,pod,cpu_m,mem_mib
1782207673,gsm-7,osmo-bsc-594654bd47-zvfdw,10,5
1782207673,gsm-7,osmo-bts-virtual-5f8b9b86fc-ltjhm,8,0
1782207673,gsm-7,osmo-hlr-546bdb8988-n5lmf,5,2
1782207673,gsm-7,osmo-mgw-8c8fc67d6-ql77s,4,3
1782207673,gsm-7,osmo-mobile-6865667c79-zbbwb,31,48
1782207673,gsm-7,osmo-stp-768687f494-mgnv9,4,2
1782207675,gsm-7,osmo-bsc-594654bd47-zvfdw,10,5
1782207675,gsm-7,osmo-bts-virtual-5f8b9b86fc-ltjhm,8,0
1782207675,gsm-7,osmo-hlr-546bdb8988-n5lmf,5,2
1782207675,gsm-7,osmo-mgw-8c8fc67d6-ql77s,4,3
1782207675,gsm-7,osmo-mobile-6865667c79-zbbwb,31,48
1782207675,gsm-7,osmo-stp-768687f494-mgnv9,4,2
1782207678,gsm-7,osmo-bsc-594654bd47-zvfdw,10,5
1782207678,gsm-7,osmo-bts-virtual-5f8b9b86fc-ltjhm,8,0
1782207678,gsm-7,osmo-hlr-546bdb8988-n5lmf,5,2
1782207678,gsm-7,osmo-mgw-8c8fc67d6-ql77s,4,3
1782207678,gsm-7,osmo-mobile-6865667c79-zbbwb,31,48
1782207678,gsm-7,osmo-stp-768687f494-mgnv9,4,2
1782207680,gsm-7,osmo-bsc-594654bd47-zvfdw,10,5
1782207680,gsm-7,osmo-bts-virtual-5f8b9b86fc-ltjhm,8,0
1782207680,gsm-7,osmo-hlr-546bdb8988-n5lmf,5,2
1782207680,gsm-7,osmo-mgw-8c8fc67d6-ql77s,4,3
1782207680,gsm-7,osmo-mobile-6865667c79-zbbwb,31,48
1782207680,gsm-7,osmo-stp-768687f494-mgnv9,4,2
1782207682,gsm-7,osmo-bsc-594654bd47-zvfdw,10,5
1782207682,gsm-7,osmo-bts-virtual-5f8b9b86fc-ltjhm,8,0
1782207682,gsm-7,osmo-hlr-546bdb8988-n5lmf,5,2
1782207682,gsm-7,osmo-mgw-8c8fc67d6-ql77s,4,3
1782207682,gsm-7,osmo-mobile-6865667c79-zbbwb,31,48
1782207682,gsm-7,osmo-stp-768687f494-mgnv9,4,2
1782207685,gsm-7,osmo-bsc-594654bd47-zvfdw,10,5
1782207685,gsm-7,osmo-bts-virtual-5f8b9b86fc-ltjhm,8,0
1782207685,gsm-7,osmo-hlr-546bdb8988-n5lmf,5,2
1782207685,gsm-7,osmo-mgw-8c8fc67d6-ql77s,4,3
1782207685,gsm-7,osmo-mobile-6865667c79-zbbwb,31,48
1782207685,gsm-7,osmo-stp-768687f494-mgnv9,4,2
1782207688,gsm-7,msc-test-stub-5b875d749d-vbk22,12,17
1782207688,gsm-7,osmo-bsc-594654bd47-zvfdw,1,5
1782207688,gsm-7,osmo-bts-virtual-5f8b9b86fc-ltjhm,23,5
1782207688,gsm-7,osmo-hlr-546bdb8988-n5lmf,1,2
1782207688,gsm-7,osmo-mgw-8c8fc67d6-ql77s,3,3
1782207688,gsm-7,osmo-mobile-6865667c79-zbbwb,4,48
1782207688,gsm-7,osmo-stp-768687f494-mgnv9,1,2
1782207688,gsm-7,virtphy-6cd7658d46-r8f9g,7,1
1782207690,gsm-7,msc-test-stub-5b875d749d-vbk22,12,17
1782207690,gsm-7,osmo-bsc-594654bd47-zvfdw,1,5
1782207690,gsm-7,osmo-bts-virtual-5f8b9b86fc-ltjhm,23,5
1782207690,gsm-7,osmo-hlr-546bdb8988-n5lmf,1,2
1782207690,gsm-7,osmo-mgw-8c8fc67d6-ql77s,3,3
1782207690,gsm-7,osmo-mobile-6865667c79-zbbwb,4,48
1782207690,gsm-7,osmo-stp-768687f494-mgnv9,1,2
1782207690,gsm-7,virtphy-6cd7658d46-r8f9g,7,1
1782207692,gsm-7,msc-test-stub-5b875d749d-vbk22,12,17
1782207692,gsm-7,osmo-bsc-594654bd47-zvfdw,1,5
1782207692,gsm-7,osmo-bts-virtual-5f8b9b86fc-ltjhm,23,5
1782207692,gsm-7,osmo-hlr-546bdb8988-n5lmf,1,2
1782207692,gsm-7,osmo-mgw-8c8fc67d6-ql77s,3,3
1782207692,gsm-7,osmo-mobile-6865667c79-zbbwb,4,48
1782207692,gsm-7,osmo-stp-768687f494-mgnv9,1,2
1782207692,gsm-7,virtphy-6cd7658d46-r8f9g,7,1
1782207695,gsm-7,msc-test-stub-5b875d749d-vbk22,12,17
1782207695,gsm-7,osmo-bsc-594654bd47-zvfdw,1,5
1782207695,gsm-7,osmo-bts-virtual-5f8b9b86fc-ltjhm,23,5
1782207695,gsm-7,osmo-hlr-546bdb8988-n5lmf,1,2
1782207695,gsm-7,osmo-mgw-8c8fc67d6-ql77s,3,3
1782207695,gsm-7,osmo-mobile-6865667c79-zbbwb,4,48
1782207695,gsm-7,osmo-stp-768687f494-mgnv9,1,2
1782207695,gsm-7,virtphy-6cd7658d46-r8f9g,7,1
1782207697,gsm-7,msc-test-stub-5b875d749d-vbk22,12,17
1782207697,gsm-7,osmo-bsc-594654bd47-zvfdw,1,5
1782207697,gsm-7,osmo-bts-virtual-5f8b9b86fc-ltjhm,23,5
1782207697,gsm-7,osmo-hlr-546bdb8988-n5lmf,1,2
1782207697,gsm-7,osmo-mgw-8c8fc67d6-ql77s,3,3
1782207697,gsm-7,osmo-mobile-6865667c79-zbbwb,4,48
1782207697,gsm-7,osmo-stp-768687f494-mgnv9,1,2
1782207697,gsm-7,virtphy-6cd7658d46-r8f9g,7,1
1782207700,gsm-7,msc-test-stub-5b875d749d-vbk22,12,17
1782207700,gsm-7,osmo-bsc-594654bd47-zvfdw,1,5
1782207700,gsm-7,osmo-bts-virtual-5f8b9b86fc-ltjhm,23,5
1782207700,gsm-7,osmo-hlr-546bdb8988-n5lmf,1,2
1782207700,gsm-7,osmo-mgw-8c8fc67d6-ql77s,3,3
1782207700,gsm-7,osmo-mobile-6865667c79-zbbwb,4,48
1782207700,gsm-7,osmo-stp-768687f494-mgnv9,1,2
1782207700,gsm-7,virtphy-6cd7658d46-r8f9g,7,1
1782207702,gsm-7,msc-test-stub-5b875d749d-vbk22,1,17
1782207702,gsm-7,osmo-bsc-594654bd47-zvfdw,1,5
1782207702,gsm-7,osmo-bts-virtual-5f8b9b86fc-ltjhm,23,5
1782207702,gsm-7,osmo-hlr-546bdb8988-n5lmf,1,2
1782207702,gsm-7,osmo-mgw-8c8fc67d6-ql77s,1,3
1782207702,gsm-7,osmo-mobile-6865667c79-zbbwb,3,48
1782207702,gsm-7,osmo-stp-768687f494-mgnv9,1,2
1782207702,gsm-7,virtphy-6cd7658d46-r8f9g,8,1
1782207705,gsm-7,msc-test-stub-5b875d749d-vbk22,1,17
1782207705,gsm-7,osmo-bsc-594654bd47-zvfdw,1,5
1782207705,gsm-7,osmo-bts-virtual-5f8b9b86fc-ltjhm,23,5
1782207705,gsm-7,osmo-hlr-546bdb8988-n5lmf,1,2
1782207705,gsm-7,osmo-mgw-8c8fc67d6-ql77s,1,3
1782207705,gsm-7,osmo-mobile-6865667c79-zbbwb,3,48
1782207705,gsm-7,osmo-stp-768687f494-mgnv9,1,2
1782207705,gsm-7,virtphy-6cd7658d46-r8f9g,8,1
1782207708,gsm-7,msc-test-stub-5b875d749d-vbk22,1,17
1782207708,gsm-7,osmo-bsc-594654bd47-zvfdw,1,5
1782207708,gsm-7,osmo-bts-virtual-5f8b9b86fc-ltjhm,23,5
1782207708,gsm-7,osmo-hlr-546bdb8988-n5lmf,1,2
1782207708,gsm-7,osmo-mgw-8c8fc67d6-ql77s,1,3
1782207708,gsm-7,osmo-mobile-6865667c79-zbbwb,3,48
1782207708,gsm-7,osmo-stp-768687f494-mgnv9,1,2
1782207708,gsm-7,virtphy-6cd7658d46-r8f9g,8,1
1782207710,gsm-7,msc-test-stub-5b875d749d-vbk22,1,17
1782207710,gsm-7,osmo-bsc-594654bd47-zvfdw,1,5
1782207710,gsm-7,osmo-bts-virtual-5f8b9b86fc-ltjhm,23,5
1782207710,gsm-7,osmo-hlr-546bdb8988-n5lmf,1,2
1782207710,gsm-7,osmo-mgw-8c8fc67d6-ql77s,1,3
1782207710,gsm-7,osmo-mobile-6865667c79-zbbwb,3,48
1782207710,gsm-7,osmo-stp-768687f494-mgnv9,1,2
1782207710,gsm-7,virtphy-6cd7658d46-r8f9g,8,1
1782207712,gsm-7,msc-test-stub-5b875d749d-vbk22,1,17
1782207712,gsm-7,osmo-bsc-594654bd47-zvfdw,1,5
1782207712,gsm-7,osmo-bts-virtual-5f8b9b86fc-ltjhm,23,5
1782207712,gsm-7,osmo-hlr-546bdb8988-n5lmf,1,2
1782207712,gsm-7,osmo-mgw-8c8fc67d6-ql77s,1,3
1782207712,gsm-7,osmo-mobile-6865667c79-zbbwb,3,48
1782207712,gsm-7,osmo-stp-768687f494-mgnv9,1,2
1782207712,gsm-7,virtphy-6cd7658d46-r8f9g,8,1
1782207715,gsm-7,msc-test-stub-5b875d749d-vbk22,1,17
1782207715,gsm-7,osmo-bsc-594654bd47-zvfdw,1,5
1782207715,gsm-7,osmo-bts-virtual-5f8b9b86fc-ltjhm,23,5
1782207715,gsm-7,osmo-hlr-546bdb8988-n5lmf,1,2
1782207715,gsm-7,osmo-mgw-8c8fc67d6-ql77s,1,3
1782207715,gsm-7,osmo-mobile-6865667c79-zbbwb,3,48
1782207715,gsm-7,osmo-stp-768687f494-mgnv9,1,2
1782207715,gsm-7,virtphy-6cd7658d46-r8f9g,8,1
1782207717,gsm-7,msc-test-stub-5b875d749d-vbk22,3,17
1782207717,gsm-7,osmo-bsc-594654bd47-zvfdw,1,5
1782207717,gsm-7,osmo-bts-virtual-5f8b9b86fc-ltjhm,24,5
1782207717,gsm-7,osmo-hlr-546bdb8988-n5lmf,1,2
1782207717,gsm-7,osmo-mgw-8c8fc67d6-ql77s,1,3
1782207717,gsm-7,osmo-mobile-6865667c79-zbbwb,4,49
1782207717,gsm-7,osmo-stp-768687f494-mgnv9,1,2
1782207717,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-lw9zp,10,5
1782207717,gsm-7,virtphy-6cd7658d46-r8f9g,7,1
1782207720,gsm-7,msc-test-stub-5b875d749d-vbk22,3,17
1782207720,gsm-7,osmo-bsc-594654bd47-zvfdw,1,5
1782207720,gsm-7,osmo-bts-virtual-5f8b9b86fc-ltjhm,24,5
1782207720,gsm-7,osmo-hlr-546bdb8988-n5lmf,1,2
1782207720,gsm-7,osmo-mgw-8c8fc67d6-ql77s,1,3
