unix_ts,namespace,pod,cpu_m,mem_mib
1783421564,gsm-10,osmo-mobile-7cd864fcdc-8lnlz,23,30
1783421564,gsm-10,virtphy-65b766dcb8-nsnz4,10,0
1783421570,gsm-10,osmo-mobile-7cd864fcdc-8lnlz,23,30
1783421570,gsm-10,virtphy-65b766dcb8-nsnz4,10,0
1783421575,gsm-10,osmo-mobile-7cd864fcdc-8lnlz,23,30
1783421575,gsm-10,virtphy-65b766dcb8-nsnz4,10,0
1783421580,gsm-10,msc-test-stub-565d855449-28vth,11,16
1783421580,gsm-10,osmo-bsc-594654bd47-swqzg,1,5
1783421580,gsm-10,osmo-bts-virtual-56c6794f5c-56qpm,10,0
1783421580,gsm-10,osmo-hlr-546bdb8988-5k9b2,1,2
1783421580,gsm-10,osmo-mgw-8c8fc67d6-4knsl,1,2
1783421580,gsm-10,osmo-mobile-7cd864fcdc-8lnlz,4,32
1783421580,gsm-10,osmo-stp-768687f494-7nzcj,7,2
1783421580,gsm-10,virtphy-65b766dcb8-nsnz4,7,1
1783421582,gsm-10,msc-test-stub-565d855449-28vth,11,16
1783421582,gsm-10,osmo-bsc-594654bd47-swqzg,1,5
1783421582,gsm-10,osmo-bts-virtual-56c6794f5c-56qpm,10,0
1783421582,gsm-10,osmo-hlr-546bdb8988-5k9b2,1,2
1783421582,gsm-10,osmo-mgw-8c8fc67d6-4knsl,1,2
1783421582,gsm-10,osmo-mobile-7cd864fcdc-8lnlz,4,32
1783421582,gsm-10,osmo-stp-768687f494-7nzcj,7,2
1783421582,gsm-10,virtphy-65b766dcb8-nsnz4,7,1
1783421584,gsm-10,msc-test-stub-565d855449-28vth,11,16
1783421584,gsm-10,osmo-bsc-594654bd47-swqzg,1,5
1783421584,gsm-10,osmo-bts-virtual-56c6794f5c-56qpm,10,0
1783421584,gsm-10,osmo-hlr-546bdb8988-5k9b2,1,2
1783421584,gsm-10,osmo-mgw-8c8fc67d6-4knsl,1,2
1783421584,gsm-10,osmo-mobile-7cd864fcdc-8lnlz,4,32
1783421584,gsm-10,osmo-stp-768687f494-7nzcj,7,2
1783421584,gsm-10,virtphy-65b766dcb8-nsnz4,7,1
1783421588,gsm-10,msc-test-stub-565d855449-28vth,11,16
1783421588,gsm-10,osmo-bsc-594654bd47-swqzg,1,5
1783421588,gsm-10,osmo-bts-virtual-56c6794f5c-56qpm,10,0
1783421588,gsm-10,osmo-hlr-546bdb8988-5k9b2,1,2
1783421588,gsm-10,osmo-mgw-8c8fc67d6-4knsl,1,2
1783421588,gsm-10,osmo-mobile-7cd864fcdc-8lnlz,4,32
1783421588,gsm-10,osmo-stp-768687f494-7nzcj,7,2
1783421588,gsm-10,virtphy-65b766dcb8-nsnz4,7,1
1783421591,gsm-10,msc-test-stub-565d855449-28vth,11,16
1783421591,gsm-10,osmo-bsc-594654bd47-swqzg,1,5
1783421591,gsm-10,osmo-bts-virtual-56c6794f5c-56qpm,10,0
1783421591,gsm-10,osmo-hlr-546bdb8988-5k9b2,1,2
1783421591,gsm-10,osmo-mgw-8c8fc67d6-4knsl,1,2
1783421591,gsm-10,osmo-mobile-7cd864fcdc-8lnlz,4,32
1783421591,gsm-10,osmo-stp-768687f494-7nzcj,7,2
1783421591,gsm-10,virtphy-65b766dcb8-nsnz4,7,1
1783421594,gsm-10,msc-test-stub-565d855449-28vth,6,16
1783421594,gsm-10,osmo-bsc-594654bd47-swqzg,1,5
1783421594,gsm-10,osmo-bts-virtual-56c6794f5c-56qpm,28,5
1783421594,gsm-10,osmo-hlr-546bdb8988-5k9b2,1,2
1783421594,gsm-10,osmo-mgw-8c8fc67d6-4knsl,1,2
1783421594,gsm-10,osmo-mobile-7cd864fcdc-8lnlz,3,32
1783421594,gsm-10,osmo-stp-768687f494-7nzcj,1,2
1783421594,gsm-10,virtphy-65b766dcb8-nsnz4,7,1
1783421601,gsm-10,msc-test-stub-565d855449-28vth,6,16
1783421601,gsm-10,osmo-bsc-594654bd47-swqzg,1,5
1783421601,gsm-10,osmo-bts-virtual-56c6794f5c-56qpm,28,5
1783421601,gsm-10,osmo-hlr-546bdb8988-5k9b2,1,2
1783421601,gsm-10,osmo-mgw-8c8fc67d6-4knsl,1,2
1783421601,gsm-10,osmo-mobile-7cd864fcdc-8lnlz,3,32
1783421601,gsm-10,osmo-stp-768687f494-7nzcj,1,2
1783421601,gsm-10,virtphy-65b766dcb8-nsnz4,7,1
1783421605,gsm-10,msc-test-stub-565d855449-28vth,6,16
1783421605,gsm-10,osmo-bsc-594654bd47-swqzg,1,5
1783421605,gsm-10,osmo-bts-virtual-56c6794f5c-56qpm,28,5
1783421605,gsm-10,osmo-hlr-546bdb8988-5k9b2,1,2
1783421605,gsm-10,osmo-mgw-8c8fc67d6-4knsl,1,2
1783421605,gsm-10,osmo-mobile-7cd864fcdc-8lnlz,3,32
1783421605,gsm-10,osmo-stp-768687f494-7nzcj,1,2
1783421605,gsm-10,virtphy-65b766dcb8-nsnz4,7,1
1783421609,gsm-10,msc-test-stub-565d855449-28vth,7,16
1783421609,gsm-10,osmo-bsc-594654bd47-swqzg,1,5
1783421609,gsm-10,osmo-bts-virtual-56c6794f5c-56qpm,29,5
1783421609,gsm-10,osmo-hlr-546bdb8988-5k9b2,1,2
1783421609,gsm-10,osmo-mgw-8c8fc67d6-4knsl,1,2
1783421609,gsm-10,osmo-mobile-7cd864fcdc-8lnlz,4,33
1783421609,gsm-10,osmo-stp-768687f494-7nzcj,1,2
1783421609,gsm-10,virtphy-65b766dcb8-nsnz4,6,1
1783421611,gsm-10,msc-test-stub-565d855449-28vth,7,16
1783421611,gsm-10,osmo-bsc-594654bd47-swqzg,1,5
1783421611,gsm-10,osmo-bts-virtual-56c6794f5c-56qpm,29,5
1783421611,gsm-10,osmo-hlr-546bdb8988-5k9b2,1,2
1783421611,gsm-10,osmo-mgw-8c8fc67d6-4knsl,1,2
1783421611,gsm-10,osmo-mobile-7cd864fcdc-8lnlz,4,33
1783421611,gsm-10,osmo-stp-768687f494-7nzcj,1,2
1783421611,gsm-10,virtphy-65b766dcb8-nsnz4,6,1
1783421615,gsm-10,msc-test-stub-565d855449-28vth,7,16
1783421615,gsm-10,osmo-bsc-594654bd47-swqzg,1,5
1783421615,gsm-10,osmo-bts-virtual-56c6794f5c-56qpm,29,5
1783421615,gsm-10,osmo-hlr-546bdb8988-5k9b2,1,2
1783421615,gsm-10,osmo-mgw-8c8fc67d6-4knsl,1,2
1783421615,gsm-10,osmo-mobile-7cd864fcdc-8lnlz,4,33
1783421615,gsm-10,osmo-stp-768687f494-7nzcj,1,2
1783421615,gsm-10,virtphy-65b766dcb8-nsnz4,6,1
1783421618,gsm-10,msc-test-stub-565d855449-28vth,7,16
1783421618,gsm-10,osmo-bsc-594654bd47-swqzg,1,5
1783421618,gsm-10,osmo-bts-virtual-56c6794f5c-56qpm,29,5
1783421618,gsm-10,osmo-hlr-546bdb8988-5k9b2,1,2
1783421618,gsm-10,osmo-mgw-8c8fc67d6-4knsl,1,2
1783421618,gsm-10,osmo-mobile-7cd864fcdc-8lnlz,4,33
1783421618,gsm-10,osmo-stp-768687f494-7nzcj,1,2
1783421618,gsm-10,virtphy-65b766dcb8-nsnz4,6,1
1783421620,gsm-10,msc-test-stub-565d855449-28vth,7,16
1783421620,gsm-10,osmo-bsc-594654bd47-swqzg,1,5
1783421620,gsm-10,osmo-bts-virtual-56c6794f5c-56qpm,29,5
1783421620,gsm-10,osmo-hlr-546bdb8988-5k9b2,1,2
1783421620,gsm-10,osmo-mgw-8c8fc67d6-4knsl,1,2
1783421620,gsm-10,osmo-mobile-7cd864fcdc-8lnlz,4,33
1783421620,gsm-10,osmo-stp-768687f494-7nzcj,1,2
1783421620,gsm-10,virtphy-65b766dcb8-nsnz4,6,1
1783421622,gsm-10,msc-test-stub-565d855449-28vth,6,16
1783421622,gsm-10,osmo-bsc-594654bd47-swqzg,1,5
1783421622,gsm-10,osmo-bts-virtual-56c6794f5c-56qpm,26,5
1783421622,gsm-10,osmo-hlr-546bdb8988-5k9b2,1,2
1783421622,gsm-10,osmo-mgw-8c8fc67d6-4knsl,1,2
1783421622,gsm-10,osmo-mobile-7cd864fcdc-8lnlz,4,33
1783421622,gsm-10,osmo-stp-768687f494-7nzcj,1,2
1783421622,gsm-10,virtphy-65b766dcb8-nsnz4,8,1
1783421628,gsm-10,msc-test-stub-565d855449-28vth,6,16
1783421628,gsm-10,osmo-bsc-594654bd47-swqzg,1,5
1783421628,gsm-10,osmo-bts-virtual-56c6794f5c-56qpm,26,5
1783421628,gsm-10,osmo-hlr-546bdb8988-5k9b2,1,2
1783421628,gsm-10,osmo-mgw-8c8fc67d6-4knsl,1,2
1783421628,gsm-10,osmo-mobile-7cd864fcdc-8lnlz,4,33
1783421628,gsm-10,osmo-stp-768687f494-7nzcj,1,2
1783421628,gsm-10,virtphy-65b766dcb8-nsnz4,8,1
1783421634,gsm-10,msc-test-stub-565d855449-28vth,6,16
1783421634,gsm-10,osmo-bsc-594654bd47-swqzg,1,5
1783421634,gsm-10,osmo-bts-virtual-56c6794f5c-56qpm,26,5
1783421634,gsm-10,osmo-hlr-546bdb8988-5k9b2,1,2
1783421634,gsm-10,osmo-mgw-8c8fc67d6-4knsl,1,2
1783421634,gsm-10,osmo-mobile-7cd864fcdc-8lnlz,4,33
1783421634,gsm-10,osmo-stp-768687f494-7nzcj,1,2
1783421634,gsm-10,virtphy-65b766dcb8-nsnz4,8,1
1783421640,gsm-10,msc-test-stub-565d855449-28vth,5,16
1783421640,gsm-10,osmo-bsc-594654bd47-swqzg,1,5
1783421640,gsm-10,osmo-bts-virtual-56c6794f5c-56qpm,26,5
1783421640,gsm-10,osmo-hlr-546bdb8988-5k9b2,1,2
1783421640,gsm-10,osmo-mgw-8c8fc67d6-4knsl,1,2
1783421640,gsm-10,osmo-mobile-7cd864fcdc-8lnlz,2,32
1783421640,gsm-10,osmo-stp-768687f494-7nzcj,1,2
1783421640,gsm-10,virtphy-65b766dcb8-nsnz4,8,1
1783421642,gsm-10,msc-test-stub-565d855449-28vth,5,16
1783421642,gsm-10,osmo-bsc-594654bd47-swqzg,1,5
1783421642,gsm-10,osmo-bts-virtual-56c6794f5c-56qpm,26,5
1783421642,gsm-10,osmo-hlr-546bdb8988-5k9b2,1,2
1783421642,gsm-10,osmo-mgw-8c8fc67d6-4knsl,1,2
1783421642,gsm-10,osmo-mobile-7cd864fcdc-8lnlz,2,32
1783421642,gsm-10,osmo-stp-768687f494-7nzcj,1,2
1783421642,gsm-10,virtphy-65b766dcb8-nsnz4,8,1
1783421646,gsm-10,msc-test-stub-565d855449-28vth,5,16
1783421646,gsm-10,osmo-bsc-594654bd47-swqzg,1,5
1783421646,gsm-10,osmo-bts-virtual-56c6794f5c-56qpm,26,5
1783421646,gsm-10,osmo-hlr-546bdb8988-5k9b2,1,2
1783421646,gsm-10,osmo-mgw-8c8fc67d6-4knsl,1,2
1783421646,gsm-10,osmo-mobile-7cd864fcdc-8lnlz,2,32
1783421646,gsm-10,osmo-stp-768687f494-7nzcj,1,2
1783421646,gsm-10,virtphy-65b766dcb8-nsnz4,8,1
1783421649,gsm-10,msc-test-stub-565d855449-28vth,5,16
1783421649,gsm-10,osmo-bsc-594654bd47-swqzg,1,5
1783421649,gsm-10,osmo-bts-virtual-56c6794f5c-56qpm,26,5
1783421649,gsm-10,osmo-hlr-546bdb8988-5k9b2,1,2
1783421649,gsm-10,osmo-mgw-8c8fc67d6-4knsl,1,2
1783421649,gsm-10,osmo-mobile-7cd864fcdc-8lnlz,2,32
1783421649,gsm-10,osmo-stp-768687f494-7nzcj,1,2
1783421649,gsm-10,virtphy-65b766dcb8-nsnz4,8,1
1783421653,gsm-10,msc-test-stub-565d855449-28vth,5,16
1783421653,gsm-10,osmo-bsc-594654bd47-swqzg,1,5
1783421653,gsm-10,osmo-bts-virtual-56c6794f5c-56qpm,27,5
1783421653,gsm-10,osmo-hlr-546bdb8988-5k9b2,1,2
1783421653,gsm-10,osmo-mgw-8c8fc67d6-4knsl,1,2
1783421653,gsm-10,osmo-mobile-7cd864fcdc-8lnlz,3,33
1783421653,gsm-10,osmo-stp-768687f494-7nzcj,1,2
1783421653,gsm-10,virtphy-65b766dcb8-nsnz4,7,1
1783421656,gsm-10,msc-test-stub-565d855449-28vth,5,16
1783421656,gsm-10,osmo-bsc-594654bd47-swqzg,1,5
1783421656,gsm-10,osmo-bts-virtual-56c6794f5c-56qpm,27,5
1783421656,gsm-10,osmo-hlr-546bdb8988-5k9b2,1,2
1783421656,gsm-10,osmo-mgw-8c8fc67d6-4knsl,1,2
1783421656,gsm-10,osmo-mobile-7cd864fcdc-8lnlz,3,33
1783421656,gsm-10,osmo-stp-768687f494-7nzcj,1,2
1783421656,gsm-10,virtphy-65b766dcb8-nsnz4,7,1
1783421666,gsm-10,msc-test-stub-565d855449-28vth,5,16
1783421666,gsm-10,osmo-bsc-594654bd47-swqzg,1,5
1783421666,gsm-10,osmo-bts-virtual-56c6794f5c-56qpm,27,5
1783421666,gsm-10,osmo-hlr-546bdb8988-5k9b2,1,2
