unix_ts,namespace,pod,cpu_m,mem_mib
1782486689,gsm-54,osmo-bsc-594654bd47-wp7s5,8,5
1782486689,gsm-54,osmo-bts-virtual-5f8b9b86fc-z9xfd,8,0
1782486689,gsm-54,osmo-hlr-546bdb8988-4xvxh,5,2
1782486689,gsm-54,osmo-mgw-8c8fc67d6-kwscw,6,2
1782486689,gsm-54,osmo-mobile-6d59bdf78c-6rbks,26,32
1782486689,gsm-54,osmo-stp-768687f494-cxhlm,6,2
1782486692,gsm-54,osmo-bsc-594654bd47-wp7s5,8,5
1782486692,gsm-54,osmo-bts-virtual-5f8b9b86fc-z9xfd,8,0
1782486692,gsm-54,osmo-hlr-546bdb8988-4xvxh,5,2
1782486692,gsm-54,osmo-mgw-8c8fc67d6-kwscw,6,2
1782486692,gsm-54,osmo-mobile-6d59bdf78c-6rbks,26,32
1782486692,gsm-54,osmo-stp-768687f494-cxhlm,6,2
1782486694,gsm-54,osmo-bsc-594654bd47-wp7s5,8,5
1782486694,gsm-54,osmo-bts-virtual-5f8b9b86fc-z9xfd,8,0
1782486694,gsm-54,osmo-hlr-546bdb8988-4xvxh,5,2
1782486694,gsm-54,osmo-mgw-8c8fc67d6-kwscw,6,2
1782486694,gsm-54,osmo-mobile-6d59bdf78c-6rbks,26,32
1782486694,gsm-54,osmo-stp-768687f494-cxhlm,6,2
1782486696,gsm-54,osmo-bsc-594654bd47-wp7s5,8,5
1782486696,gsm-54,osmo-bts-virtual-5f8b9b86fc-z9xfd,8,0
1782486696,gsm-54,osmo-hlr-546bdb8988-4xvxh,5,2
1782486696,gsm-54,osmo-mgw-8c8fc67d6-kwscw,6,2
1782486696,gsm-54,osmo-mobile-6d59bdf78c-6rbks,26,32
1782486696,gsm-54,osmo-stp-768687f494-cxhlm,6,2
1782486698,gsm-54,osmo-bsc-594654bd47-wp7s5,8,5
1782486698,gsm-54,osmo-bts-virtual-5f8b9b86fc-z9xfd,8,0
1782486698,gsm-54,osmo-hlr-546bdb8988-4xvxh,5,2
1782486698,gsm-54,osmo-mgw-8c8fc67d6-kwscw,6,2
1782486698,gsm-54,osmo-mobile-6d59bdf78c-6rbks,26,32
1782486698,gsm-54,osmo-stp-768687f494-cxhlm,6,2
1782486701,gsm-54,osmo-bsc-594654bd47-wp7s5,8,5
1782486701,gsm-54,osmo-bts-virtual-5f8b9b86fc-z9xfd,8,0
1782486701,gsm-54,osmo-hlr-546bdb8988-4xvxh,5,2
1782486701,gsm-54,osmo-mgw-8c8fc67d6-kwscw,6,2
